# t v(t) i(t) q(t)
# 2001 3
# 2001 3
 1.97200000e-02  1.34696344e+00  1.30328305e+00
 1.97400000e-02  1.34376780e+00  1.30328305e+00
 1.97600000e-02  1.34057974e+00  1.30328305e+00
 1.97800000e-02  1.33739924e+00  1.30328305e+00
 1.98000000e-02  1.33422629e+00  1.30328305e+00
 1.98200000e-02  1.33106087e+00  1.30328305e+00
 1.98400000e-02  1.32790296e+00  1.30328305e+00
 1.98600000e-02  1.32475253e+00  1.30328305e+00
 1.98800000e-02  1.32160959e+00  1.30328305e+00
 1.99000000e-02  1.31847410e+00  1.30328305e+00
 1.99200000e-02  1.31534605e+00  1.30328305e+00
 1.99400000e-02  1.31222542e+00  1.30328305e+00
 1.99600000e-02  1.30911219e+00  1.30328305e+00
 1.99800000e-02  1.30600635e+00  1.30328305e+00
 2.00000000e-02  1.72488072e+00  1.30328305e+00
